"http://localhost:8080#end_in_2_839","What ended in San Francisco?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/San_Francisco>    }","http://dbpedia.org/resource/California_State_Route_82","California State Route 82","IPP"
"http://localhost:8080#end_in_2_840","What ends in San Francisco?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/San_Francisco>    }","http://dbpedia.org/resource/California_State_Route_82","California State Route 82","IPP"
"http://localhost:8080#end_in_2_841","Which architecturalStructure ends in San Francisco?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/San_Francisco>    }","http://dbpedia.org/resource/California_State_Route_82","California State Route 82","IPP"
"http://localhost:8080#end_in_2_842","Which architecturalStructures end in San Francisco?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/San_Francisco>    }","http://dbpedia.org/resource/California_State_Route_82","California State Route 82","IPP"
"http://localhost:8080#end_in_2_843","What ended in San Pedro de Atacama?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/San_Pedro_de_Atacama>    }",,"","IPP"
"http://localhost:8080#end_in_2_844","What ends in San Pedro de Atacama?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/San_Pedro_de_Atacama>    }",,"","IPP"
"http://localhost:8080#end_in_2_845","Which architecturalStructure ends in San Pedro de Atacama?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/San_Pedro_de_Atacama>    }",,"","IPP"
"http://localhost:8080#end_in_2_846","Which architecturalStructures end in San Pedro de Atacama?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/San_Pedro_de_Atacama>    }",,"","IPP"
"http://localhost:8080#end_in_2_847","What ended in Slovenia?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Slovenia>    }","http://dbpedia.org/resource/Autostrada_Sistiana-Rabuiese","Autostrada Sistiana-Rabuiese","IPP"
"http://localhost:8080#end_in_2_848","What ends in Slovenia?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Slovenia>    }","http://dbpedia.org/resource/Autostrada_Sistiana-Rabuiese","Autostrada Sistiana-Rabuiese","IPP"
"http://localhost:8080#end_in_2_849","Which architecturalStructure ends in Slovenia?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Slovenia>    }","http://dbpedia.org/resource/Autostrada_Sistiana-Rabuiese","Autostrada Sistiana-Rabuiese","IPP"
"http://localhost:8080#end_in_2_850","Which architecturalStructures end in Slovenia?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Slovenia>    }","http://dbpedia.org/resource/Autostrada_Sistiana-Rabuiese","Autostrada Sistiana-Rabuiese","IPP"
"http://localhost:8080#end_in_2_851","What ended in Spain?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Spain>    }","http://dbpedia.org/resource/European_route_E9","European route E9","IPP"
"http://localhost:8080#end_in_2_852","What ends in Spain?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Spain>    }","http://dbpedia.org/resource/European_route_E9","European route E9","IPP"
"http://localhost:8080#end_in_2_853","Which architecturalStructure ends in Spain?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Spain>    }","http://dbpedia.org/resource/European_route_E9","European route E9","IPP"
"http://localhost:8080#end_in_2_854","Which architecturalStructures end in Spain?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Spain>    }","http://dbpedia.org/resource/European_route_E9","European route E9","IPP"
"http://localhost:8080#end_in_2_855","What ended in Suriname?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Suriname>    }",,"","IPP"
"http://localhost:8080#end_in_2_856","What ends in Suriname?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Suriname>    }",,"","IPP"
"http://localhost:8080#end_in_2_857","Which architecturalStructure ends in Suriname?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Suriname>    }",,"","IPP"
"http://localhost:8080#end_in_2_858","Which architecturalStructures end in Suriname?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Suriname>    }",,"","IPP"
"http://localhost:8080#end_in_2_859","What ended in Sweden?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Sweden>    }","http://dbpedia.org/resource/European_route_E6","European route E6","IPP"
"http://localhost:8080#end_in_2_860","What ends in Sweden?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Sweden>    }","http://dbpedia.org/resource/European_route_E6","European route E6","IPP"
"http://localhost:8080#end_in_2_861","Which architecturalStructure ends in Sweden?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Sweden>    }","http://dbpedia.org/resource/European_route_E6","European route E6","IPP"
"http://localhost:8080#end_in_2_862","Which architecturalStructures end in Sweden?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Sweden>    }","http://dbpedia.org/resource/European_route_E6","European route E6","IPP"
"http://localhost:8080#end_in_2_863","What ended in Tel Aviv?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Tel_Aviv>    }",,"","IPP"
"http://localhost:8080#end_in_2_864","What ends in Tel Aviv?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Tel_Aviv>    }",,"","IPP"
"http://localhost:8080#end_in_2_865","Which architecturalStructure ends in Tel Aviv?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Tel_Aviv>    }",,"","IPP"
"http://localhost:8080#end_in_2_866","Which architecturalStructures end in Tel Aviv?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Tel_Aviv>    }",,"","IPP"
"http://localhost:8080#end_in_2_867","What ended in Turkmenistan?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Turkmenistan>    }","http://dbpedia.org/resource/European_route_E121","European route E121","IPP"
"http://localhost:8080#end_in_2_868","What ends in Turkmenistan?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Turkmenistan>    }","http://dbpedia.org/resource/European_route_E121","European route E121","IPP"
"http://localhost:8080#end_in_2_869","Which architecturalStructure ends in Turkmenistan?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Turkmenistan>    }","http://dbpedia.org/resource/European_route_E121","European route E121","IPP"
"http://localhost:8080#end_in_2_870","Which architecturalStructures end in Turkmenistan?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Turkmenistan>    }","http://dbpedia.org/resource/European_route_E121","European route E121","IPP"
"http://localhost:8080#end_in_2_871","What ended in United Kingdom?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/United_Kingdom>    }","http://dbpedia.org/resource/Yiwu–London_railway_line","Yiwu–London railway line","IPP"
"http://localhost:8080#end_in_2_872","What ends in United Kingdom?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/United_Kingdom>    }","http://dbpedia.org/resource/Yiwu–London_railway_line","Yiwu–London railway line","IPP"
"http://localhost:8080#end_in_2_873","Which architecturalStructure ends in United Kingdom?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/United_Kingdom>    }","http://dbpedia.org/resource/Yiwu–London_railway_line","Yiwu–London railway line","IPP"
"http://localhost:8080#end_in_2_874","Which architecturalStructures end in United Kingdom?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/United_Kingdom>    }","http://dbpedia.org/resource/Yiwu–London_railway_line","Yiwu–London railway line","IPP"
"http://localhost:8080#end_in_2_875","What ended in United States?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/United_States>    }","http://dbpedia.org/resource/British_Columbia_Highway_37A","British Columbia Highway 37A","IPP"
"http://localhost:8080#end_in_2_876","What ends in United States?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/United_States>    }","http://dbpedia.org/resource/British_Columbia_Highway_37A","British Columbia Highway 37A","IPP"
"http://localhost:8080#end_in_2_877","Which architecturalStructure ends in United States?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/United_States>    }","http://dbpedia.org/resource/British_Columbia_Highway_37A","British Columbia Highway 37A","IPP"
"http://localhost:8080#end_in_2_878","Which architecturalStructures end in United States?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/United_States>    }","http://dbpedia.org/resource/British_Columbia_Highway_37A","British Columbia Highway 37A","IPP"
"http://localhost:8080#end_in_2_879","What ended in Weser?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Weser>    }",,"","IPP"
"http://localhost:8080#end_in_2_880","What ends in Weser?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Weser>    }",,"","IPP"
"http://localhost:8080#end_in_2_881","Which architecturalStructure ends in Weser?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Weser>    }",,"","IPP"
"http://localhost:8080#end_in_2_882","Which architecturalStructures end in Weser?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Weser>    }",,"","IPP"
"http://localhost:8080#take_place_in_2_884","When was Battle of Gettysburg took place?","select  ?o    {    <http://dbpedia.org/resource/Battle_of_Gettysburg> <http://dbpedia.org/property/date>  ?o    }","2008-12-26","","IPP"
"http://localhost:8080#take_place_in_2_885","When was Bay of Pigs Invasion took place?","select  ?o    {    <http://dbpedia.org/resource/Bay_of_Pigs_Invasion> <http://dbpedia.org/property/date>  ?o    }","September 2020","","IPP"
"http://localhost:8080#take_place_in_2_886","When was Cuban Missile Crisis took place?","select  ?o    {    <http://dbpedia.org/resource/Cuban_Missile_Crisis> <http://dbpedia.org/property/date>  ?o    }","March 2020","","IPP"
"http://localhost:8080#take_place_in_2_887","When was Operation Overlord took place?","select  ?o    {    <http://dbpedia.org/resource/Operation_Overlord> <http://dbpedia.org/property/date>  ?o    }","","","IPP"
"http://localhost:8080#take_place_in_2_889","What took place in -2013?","select  ?s    {   ?s <http://dbpedia.org/property/date>  -2013    }","http://dbpedia.org/resource/List_of_public_art_in_Hampshire","List of public art in Hampshire","IPP"
"http://localhost:8080#take_place_in_2_890","What took place in -2012?","select  ?s    {   ?s <http://dbpedia.org/property/date>  -2012    }","http://dbpedia.org/resource/List_of_public_art_in_Hampshire","List of public art in Hampshire","IPP"
"http://localhost:8080#take_place_in_2_891","What took place in -2002?","select  ?s    {   ?s <http://dbpedia.org/property/date>  -2002    }","http://dbpedia.org/resource/Steve_Field_(sculptor)","Steve Field (sculptor)","IPP"
"http://localhost:8080#take_place_in_2_892","What took place in -1991?","select  ?s    {   ?s <http://dbpedia.org/property/date>  -1991    }","http://dbpedia.org/resource/List_of_public_art_in_Birmingham","List of public art in Birmingham","IPP"
"http://localhost:8080#take_place_in_2_893","What took place in -1990?","select  ?s    {   ?s <http://dbpedia.org/property/date>  -1990    }","http://dbpedia.org/resource/List_of_air_forces","List of air forces","IPP"
"http://localhost:8080#take_place_in_2_894","What took place in -1981?","select  ?s    {   ?s <http://dbpedia.org/property/date>  -1981    }","http://dbpedia.org/resource/NWA_Southeastern_Television_Championship","NWA Southeastern Television Championship","IPP"
"http://localhost:8080#take_place_in_2_895","What took place in -1962?","select  ?s    {   ?s <http://dbpedia.org/property/date>  -1962    }","http://dbpedia.org/resource/List_of_air_forces","List of air forces","IPP"
"http://localhost:8080#take_place_in_2_896","What took place in -1941?","select  ?s    {   ?s <http://dbpedia.org/property/date>  -1941    }","http://dbpedia.org/resource/List_of_air_forces","List of air forces","IPP"
"http://localhost:8080#take_place_in_2_897","What took place in -1938?","select  ?s    {   ?s <http://dbpedia.org/property/date>  -1938    }","http://dbpedia.org/resource/British_Light_Heavyweight_Championship","British Light Heavyweight Championship","IPP"
"http://localhost:8080#take_place_in_2_898","What took place in -8?","select  ?s    {   ?s <http://dbpedia.org/property/date>  -8    }","http://dbpedia.org/resource/William_Bloye","William Bloye","IPP"
"http://localhost:8080#take_place_in_2_899","What took place in 0?","select  ?s    {   ?s <http://dbpedia.org/property/date>  0    }","http://dbpedia.org/resource/China_at_the_2008_Summer_Paralympics","China at the 2008 Summer Paralympics","IPP"
"http://localhost:8080#take_place_in_2_900","What took place in 1?","select  ?s    {   ?s <http://dbpedia.org/property/date>  1    }","http://dbpedia.org/resource/PTM_public_gatherings","PTM public gatherings","IPP"
"http://localhost:8080#take_place_in_2_901","What took place in 1.03?","select  ?s    {   ?s <http://dbpedia.org/property/date>  1.03    }","http://dbpedia.org/resource/2020–21_Gokulam_Kerala_FC_season","2020–21 Gokulam Kerala FC season","IPP"
"http://localhost:8080#take_place_in_2_902","What took place in 1.04?","select  ?s    {   ?s <http://dbpedia.org/property/date>  1.04    }","http://dbpedia.org/resource/2019_BK_Häcken_season","2019 BK Häcken season","IPP"
"http://localhost:8080#take_place_in_2_903","What took place in 1.05?","select  ?s    {   ?s <http://dbpedia.org/property/date>  1.05    }","http://dbpedia.org/resource/2001–02_in_Russian_futsal","2001–02 in Russian futsal","IPP"
"http://localhost:8080#take_place_in_2_904","What took place in 1.06?","select  ?s    {   ?s <http://dbpedia.org/property/date>  1.06    }","http://dbpedia.org/resource/1990–91_FC_Lokomotiv_Gorna_Oryahovitsa_season","1990–91 FC Lokomotiv Gorna Oryahovitsa season","IPP"
"http://localhost:8080#take_place_in_2_905","What took place in 1.07?","select  ?s    {   ?s <http://dbpedia.org/property/date>  1.07    }","http://dbpedia.org/resource/2019_BK_Häcken_season","2019 BK Häcken season","IPP"
"http://localhost:8080#take_place_in_2_906","What took place in 1.08?","select  ?s    {   ?s <http://dbpedia.org/property/date>  1.08    }","http://dbpedia.org/resource/2019_BK_Häcken_season","2019 BK Häcken season","IPP"
"http://localhost:8080#take_place_in_2_907","What took place in 1.09?","select  ?s    {   ?s <http://dbpedia.org/property/date>  1.09    }","http://dbpedia.org/resource/2019_BK_Häcken_season","2019 BK Häcken season","IPP"
"http://localhost:8080#take_place_in_2_908","What took place in 1.1?","select  ?s    {   ?s <http://dbpedia.org/property/date>  1.1    }","http://dbpedia.org/resource/2017–18_FK_Sarajevo_season","2017–18 FK Sarajevo season","IPP"
"http://localhost:8080#take_place_in_2_909","What took place in 1.11?","select  ?s    {   ?s <http://dbpedia.org/property/date>  1.11    }","http://dbpedia.org/resource/2017–18_FK_Sarajevo_season","2017–18 FK Sarajevo season","IPP"
